Version: 1 OpenDRIVE: ..\xodr\_ego_cut_behind0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
4.600, 0, Ego, 148.756, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 6.028, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 148.756, -1.500, 2.000
4.600, 1, A, 161.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.327, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 161.000, -1.500, 1.800
4.700, 0, Ego, 152.256, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.461, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 152.256, -1.500, 2.000
4.700, 1, A, 164.500, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.044, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 164.500, -1.500, 1.800
4.800, 0, Ego, 155.756, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.895, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 155.756, -1.500, 2.000
4.800, 1, A, 168.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.478, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 168.000, -1.500, 1.800
4.900, 0, Ego, 159.256, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.612, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 159.256, -1.500, 2.000
4.900, 1, A, 171.500, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 6.195, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 171.500, -1.500, 1.800
5.000, 0, Ego, 162.756, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.045, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 162.756, -1.500, 2.000
5.000, 1, A, 175.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.628, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 175.000, -1.500, 1.800
5.100, 0, Ego, 166.256, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.762, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 166.256, -1.500, 2.000
5.100, 1, A, 178.500, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.062, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 178.500, -1.500, 1.800
5.200, 0, Ego, 169.756, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 3.196, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 169.756, -1.500, 2.000
5.200, 1, A, 182.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.779, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 182.000, -1.500, 1.800
5.300, 0, Ego, 173.256, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 0.630, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 173.256, -1.500, 2.000
5.300, 1, A, 185.500, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 2.212, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 185.500, -1.500, 1.800
5.400, 0, Ego, 176.756, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 4.346, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 176.756, -1.500, 2.000
5.400, 1, A, 189.000, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 5.929, 1.300, 0.000, 0.800, 0, 1.500, -1, 4.500, 2, 0, 1, 0.000, 0, 189.000, -1.500, 1.800
5.500, 0, Ego, 180.256, -1.500, 0.000, 0.000, 0.000, 0.000, 35.000, 0.000, 1.780, 1.400, 0.000, 0.900, 0, 1.800, -1, 5.000, 0, 0, 1, 0.000, 0, 180.256, -1.500, 2.000
